district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
234,1472,252526,Bank,1773,25.6058218,85.1338716,0,0,0,0
234,1472,252527,Zorawarpur,203,25.0903001,84.3107193,25.09654,84.3229522,25.0815905,84.3079453
234,1472,252528,Chandi,882,25.3278371,85.404273,0,0,0,0
234,1472,252529,Bagen,218,25.5023491,84.3094955,25.508246,84.3160344,25.4937204,84.2986107
234,1472,252530,Gobardhanpur,578,24.953205,84.1619788,24.9694748,84.1758115,24.9383162,84.1491242
234,1472,252532,Ugra,161,24.9466909,84.1843932,24.9536609,84.194664,24.9398153,84.1723707
234,1472,252533,Mathurapur,291,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
234,1473,252534,Panruhar,263,26.7083104,85.6764697,0,0,0,0
234,1473,252535,Gohi,202,25.9278711,85.8626974,25.929893,85.8665442,25.9233123,85.8564377
234,1473,252537,Maudiha,256,25.4382346,84.3166346,25.443197,84.3258514,25.4244003,84.3127297
234,1473,252539,Barawan,674,25.4633151,85.2023569,25.4741554,85.2137223,25.4575576,85.1823655
234,1473,252540,Ahirawan,283,24.9959225,84.2344657,25.0077761,84.2409058,24.9815083,84.2249376
234,1473,252541,Khudrawan,225,24.9843043,84.239734,24.9969902,84.2444305,24.9793472,84.2297591
234,1473,252542,Chilbila,239,24.9896544,84.2443434,24.9915685,84.2458248,24.9883984,84.2412758
234,1473,252543,Parsawan,189,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
234,1473,252544,Tanrwa,175,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
234,1473,252545,Majhiawan,267,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
234,1473,252546,Ayar Kotha,166,24.9806353,84.2403925,24.9842796,84.2459792,24.9765586,84.2346727
234,1473,252547,Darihat,1953,24.9652453,84.2436849,24.9826601,84.2712937,24.9447555,84.2188186
234,1473,252548,Bhusahula,479,25.5510542,85.0300174,25.5554714,85.035843,25.5479236,85.0259279
234,1473,252549,Chainpur,162,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
234,1473,252550,Berkap,491,24.9420145,84.21666,24.9478587,84.2410127,24.9218139,84.206558
234,1473,252551,Bharkunria,278,25.2369597,84.2792317,25.2416801,84.2903366,25.2338295,84.2696913
234,1473,252552,Ahibaranpur,296,24.9296738,84.2028458,24.9402351,84.2102204,24.9214726,84.1987227
234,1473,252553,Hurka,322,24.8530723,84.0960056,24.8672942,84.1096342,24.8419989,84.0846712
234,1473,252554,Sidhauli,344,24.9309982,84.1988922,24.938287,84.203638,24.919229,84.193387
234,1473,252555,Gangauli,881,25.6837932,84.1880668,25.686325,84.2065658,25.6690292,84.1827926
234,1473,252556,Pahleza,1111,24.9363815,84.1474709,24.945444,84.1637036,24.9256896,84.1292571
234,1473,252557,Shiupur,157,25.5895404,84.3372165,25.598688,84.3633958,25.5783232,84.3328552
234,1473,252558,Deuria,488,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
234,1473,252559,Tendua Dusadhi,403,24.9399342,84.1250427,24.9500177,84.1351776,24.9332009,84.1132659
234,1473,252560,Mahdewa,186,24.9526615,84.1105259,24.9603309,84.120903,24.9470558,84.098747
234,1473,252562,Jamuhar,939,24.9388933,84.0986459,24.9461414,84.1060067,24.9312762,84.0909004
234,1473,252563,Rudarpura,163,24.9336075,84.1144854,24.9410724,84.1250762,24.922882,84.1089021
234,1473,252564,Chakia,373,26.4106892,85.0493253,26.4282496,85.0619031,26.4014415,85.0356817
234,1473,252566,Mathuri,566,24.9183544,84.1778016,24.9280549,84.1881178,24.9123571,84.1656797
234,1473,252567,Sakhara,960,25.0999577,84.2502693,25.1079768,84.2628859,25.0940304,84.2406767
234,1473,252568,Suara,423,24.9228225,84.1408753,24.9288233,84.1537856,24.9174728,84.1204911
234,1473,252569,Dahaur,429,25.4363283,85.6666046,25.4538841,85.6773222,25.4311447,85.6604768
234,1473,252570,Patpura,258,24.9089521,84.1263623,24.9138927,84.1403349,24.9027308,84.1144868
234,1473,252571,Bharkunria,273,25.2369597,84.2792317,25.2416801,84.2903366,25.2338295,84.2696913
234,1473,252572,Guraila,316,24.8916038,84.0986459,24.8972548,84.107765,24.8847179,84.0902634
234,1473,252573,Durgapur,240,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
234,1473,252574,Bhatauli,244,25.3906324,84.2259036,25.3991754,84.2312336,25.3856642,84.2197967
234,1473,252575,Wojhaulia,127,24.9010568,84.1322998,24.9027956,84.1346971,24.8978918,84.1295623
234,1473,252576,Ghonghaha,307,24.9006025,84.1395561,24.9033032,84.1481935,24.8955039,84.1331862
234,1473,252577,Khairaha,269,25.8826502,86.4415038,25.8910179,86.4696352,25.8728445,86.4279327
234,1473,252578,Bhainsaha,491,24.8975014,84.1547253,24.9011248,84.1609725,24.8891447,84.1472776
234,1473,252579,Bastipur,344,24.8900158,84.1712093,24.89747,84.181485,24.885218,84.162242
234,1473,252580,Katar,539,25.2671322,84.3535477,25.2716122,84.357319,25.2624339,84.3505597
234,1473,252581,Bardiha,232,24.7101879,83.568301,24.7234133,83.5901262,24.6959667,83.5476147
234,1473,252582,Sujanpur,267,24.8853679,84.1468114,24.8875264,84.1488147,24.8817842,84.1437507
234,1473,252583,Manikpur,304,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
234,1473,252584,Bhaluari,1123,24.8902051,84.1382368,24.8972129,84.1481629,24.8757953,84.1169964
234,1473,252585,Nawadih,655,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
234,1473,252586,Dudhmi,237,24.8670506,84.1131656,24.8719653,84.1231537,24.8602847,84.1013183
234,1473,252588,Chaknaha,261,26.502803,85.118112,26.5138837,85.125412,26.4958114,85.1122511
234,1473,252589,Shankarpur,323,26.0311984,86.8685324,26.0353582,86.8709608,26.0275473,86.8640639
234,1473,252590,Sikaria,147,24.8551447,84.14879,24.8683796,84.1727217,24.8380755,84.1361158
234,1473,252591,Patanawa,272,24.8457596,84.1355982,24.8566971,84.1570053,24.8284341,84.1202088
234,1473,801398,Dehri (Nagar Parishad),23234,24.9073048,84.1846265,0,0,0,0
234,1474,252593,Lewara,207,24.8812063,84.0973258,24.8896617,84.1079866,24.8751983,84.0818097
234,1474,252595,Kusdihra,281,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
234,1474,252597,Ramdihra,309,24.855507,84.0828023,24.8670139,84.0884244,24.8507119,84.0752791
234,1474,252598,Bharkhoha,109,24.8593661,84.0682753,24.8654536,84.0779497,24.8537102,84.0631637
234,1474,252600,Sewahi,579,24.8489677,84.0669545,24.8558274,84.0815505,24.839197,84.0509874
234,1474,252601,Bardiha,151,24.7101879,83.568301,24.7234133,83.5901262,24.6959667,83.5476147
234,1474,252602,Hurka,494,24.8530723,84.0960056,24.8672942,84.1096342,24.8419989,84.0846712
234,1474,252604,Dehri,269,24.9061239,84.191193,24.944877,84.2035666,24.8821251,84.1490103
234,1474,252605,Jamuhara,248,24.9388933,84.0986459,24.9461414,84.1060067,24.9312762,84.0909004
234,1474,252606,Indarpura,281,24.835154,84.1290013,24.8482036,84.1451493,24.8232764,84.1151429
234,1474,252607,Madhanian,129,24.8291377,84.1263623,24.8408164,84.1403581,24.8175143,84.1100845
234,1474,252608,Jainagra,161,26.5883988,86.1370148,26.6059681,86.146245,26.5694331,86.1226951
234,1474,252609,Jaraha,198,24.8271934,84.1144854,24.8341597,84.1355208,24.8110408,84.1008224
234,1474,252610,Mira Sarae,123,24.8153676,84.1144854,24.830347,84.1299362,24.8049354,84.0952834
234,1474,252612,Sonaura,169,24.7480955,84.2094347,24.757185,84.2170102,24.7353267,84.1930998
234,1474,252613,Alinagar,115,26.0728908,86.25903,26.0808714,86.2786256,26.060581,86.2400204
234,1474,252614,Pathara,118,25.8705979,84.8326804,25.8729,84.8380738,25.8674507,84.8264619
234,1474,252615,Baradih,144,24.9896084,83.999555,24.9970989,84.0051727,24.9839572,83.9945144
234,1474,252616,Harnachiti,160,24.8396134,84.0920449,24.8444329,84.0996549,24.8339196,84.0863036
234,1474,252617,Patluka,319,24.425685,84.9583449,24.4339218,84.9638138,24.4200705,84.946518
234,1474,252619,Mirzapur,302,25.3175486,85.2137191,0,0,0,0
234,1474,252620,Chorkap,204,24.8289669,84.0471389,24.8337383,84.0590668,24.8187979,84.0407331
234,1474,252621,Bahera,186,26.0811838,86.125116,0,0,0,0
234,1474,252625,Tilauthu,2745,24.8096161,84.0899013,0,0,0,0
234,1474,252626,Malpura,746,24.8132843,84.0616709,24.8221931,84.0776137,24.7943724,84.0510558
234,1474,252627,Rakian Bigha,167,24.8031986,84.0682753,24.8061219,84.0739744,24.799551,84.0632093
234,1474,252628,Amra,169,24.7476012,85.0662054,24.7548808,85.0705794,24.7447586,85.059082
234,1474,252630,Panraria,186,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
234,1474,252631,Basdiha,263,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
234,1474,252633,Kerpa,594,24.7820848,84.057708,24.7902908,84.0672835,24.7761991,84.0489731
234,1474,252635,Supa Sarae,492,24.7828817,84.0405322,24.7937888,84.0499956,24.7773228,84.0342484
234,1474,252637,Renria,136,24.8001996,84.0299601,24.8057918,84.0379178,24.788967,83.982239
234,1474,252638,Bhisra,148,26.1718396,85.5843632,26.188364,85.607437,26.1559981,85.5773543
234,1474,252639,Chanpura,610,26.4319824,85.8102212,26.4538765,85.8339157,26.4107647,85.7994613
234,1474,252640,Sonpura,113,25.7432858,86.5425921,25.7558498,86.5517348,25.7334213,86.5346831
234,1474,252642,Kaithi,305,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
234,1474,252644,Shiupur,113,25.5895404,84.3372165,25.598688,84.3633958,25.5783232,84.3328552
234,1474,252645,Bhadokhra,625,24.8420064,84.0405322,24.8478622,84.0526426,24.832409,84.0305329
234,1474,252647,Saina,129,24.8540405,84.0458176,24.8631858,84.0534515,24.8467998,84.0381925
234,1474,252648,Churesar,253,24.7742418,84.0649732,24.7794588,84.0829392,24.7639006,84.0482329
234,1474,252649,Baulia,153,24.5988464,83.912221,24.6014553,83.9198116,24.5938268,83.9060491
234,1474,252650,Jago Dih,264,24.7585362,84.06035,24.7728291,84.0755462,24.74786,84.0448761
234,1474,252651,Ramdihra,758,24.855507,84.0828023,24.8670139,84.0884244,24.8507119,84.0752791
234,1474,252653,Rupahtha,290,24.758809,84.0299601,24.7648334,84.0431289,24.7536069,84.0138245
234,1474,252654,Bishunpura,105,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
234,1474,252655,Chitauli,416,24.7489331,84.0418536,24.7575245,84.0669404,24.7351168,84.0124817
234,1474,252656,Ranjit Ganj,348,24.7430195,84.0418536,24.7521096,84.0622255,24.7303467,84.0117645
234,1474,252657,Saraiya (CT),1301,26.1544047,85.0467279,26.1663473,85.0529324,26.1469382,85.0279921
234,1475,252658,Tumba,1087,24.7384741,84.0300712,24.7500762,84.059082,24.7210828,84.0092468
234,1475,252659,Karma,364,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
234,1475,252661,Nawadih,690,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
234,1475,252662,Dhelabar,455,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
234,1475,252663,Khajuri,298,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
234,1475,252664,Rasulpur,622,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
234,1475,252665,Kasiawan,612,24.6870021,84.0088103,24.6972542,84.0288241,24.6748485,83.9949038
234,1475,252666,Bazidpur,414,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
234,1475,252667,Banjari,467,24.6804584,83.9971971,24.6848679,84.0244675,24.664875,83.9895631
234,1475,252668,Lebura,306,24.6676223,84.0048439,24.6774844,84.0208817,24.6592637,83.9872893
234,1475,252669,Kalyanpur,349,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
234,1475,252675,Kauriari,402,25.2673224,83.4824641,25.270157,83.485837,25.2642192,83.4807301
234,1475,252676,Budhua,379,25.0175989,84.1461519,25.0241184,84.1543731,25.0095788,84.1337431
234,1475,252677,Rohtas,496,25.0685878,84.0167423,25.3741493,84.4668348,24.5025959,83.4990998
234,1475,252680,Samahuta,432,24.6608495,83.9876084,24.6672688,84.0163114,24.6424827,83.9778746
234,1475,252682,Baknaur,1247,24.644999,83.9747878,24.6582242,84.0084841,24.6298428,83.962776
234,1475,252684,Akbarpur,1491,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
234,1475,252685,Uchaila,810,24.7877884,84.0524237,24.7946853,84.0563275,24.7818985,84.0470352
234,1475,252686,Baskatia,418,24.6187197,83.9651656,24.625452,83.9878918,24.6102199,83.9512022
234,1475,252687,Kusdihra,345,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
234,1475,252689,Milki,154,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
234,1475,252690,Jamua,411,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
234,1475,252692,Nawadih,412,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
234,1475,252693,Maghigawan,319,24.5998065,83.9360518,24.6091193,83.9543,24.593435,83.9213942
234,1475,252694,Thummha,217,24.5934933,83.9421146,24.5999908,83.9776687,24.5800608,83.9404832
234,1475,252695,Telkap (CT),779,24.7058405,84.0054969,24.7169188,84.0186841,24.6930045,83.9866486
