district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
218,1235,231737,Bherwanian,452,26.1088755,84.5981913,26.1165771,84.6123581,26.101118,84.5932238
218,1235,231738,Tarwar,336,26.1989444,84.48813,26.2044551,84.4925345,26.1953291,84.4796597
218,1235,231739,Salempur,126,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
218,1235,231740,Gobinapur,350,26.1016809,84.6100409,26.1081924,84.6206052,26.0936469,84.6041182
218,1235,231741,Rajapur,264,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
218,1235,231742,Badarzamin,129,26.335033,84.3923127,26.3405704,84.3980179,26.3298378,84.3872147
218,1235,231744,Matanpura,143,26.0852508,84.6361402,26.0910395,84.6407469,26.078558,84.6308972
218,1235,231745,Gopalpur,432,25.5376627,85.1781602,0,0,0,0
218,1235,231746,Dehri,151,24.9061239,84.191193,24.944877,84.2035666,24.8821251,84.1490103
218,1235,231748,Salempur,206,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
218,1235,231750,Rampur Lauwa,173,26.1091068,84.6439886,26.1133518,84.6501616,26.1009749,84.6391142
218,1235,231751,Sahsa,203,26.1148038,84.6387565,26.121311,84.642639,26.107563,84.6332855
218,1235,231752,Arazi Balaha,198,26.113849,84.6328697,26.1163368,84.6366958,26.1110324,84.6302797
218,1235,231753,Balaha,301,25.8448773,86.231094,25.89468,86.2570724,25.8061772,86.2120817
218,1235,231754,Mairi Sudama,116,26.1112753,84.6230572,26.1167793,84.6254882,26.106781,84.6189727
218,1235,231755,Mairi Dalip,141,26.1147379,84.6171689,26.1186751,84.6209181,26.1085262,84.6116179
218,1235,231756,Morakhas,631,26.1214379,84.6191317,26.1297493,84.6345365,26.1154328,84.6085129
218,1235,231758,Sarahri,284,26.1328285,84.6086625,26.1397857,84.6186141,26.1265257,84.5932845
218,1235,231760,Bithuna,648,26.1279123,84.6348321,26.1406707,84.6509399,26.1183222,84.6151886
218,1235,231761,Ratauli,345,26.4919216,85.8460643,26.4956969,85.8524701,26.4849967,85.8413772
218,1235,231762,Singhauli,107,26.1434779,84.6178232,26.145649,84.6256791,26.1382712,84.6113738
218,1235,231763,Rampur,152,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1235,231764,Suhpur,119,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
218,1235,231765,Sipar,335,26.1494654,84.6204403,26.1557713,84.6321105,26.1441841,84.6110383
218,1235,231766,Sani Bagahi,257,26.1526052,84.625674,26.1592596,84.6308059,26.1496849,84.6180264
218,1235,231769,Kherhwa,564,26.1532857,84.6439886,26.1598899,84.6523584,26.1474798,84.6347143
218,1235,231770,Junedpur,261,26.1400814,84.6452966,26.1470786,84.649582,26.1346059,84.6402384
218,1235,231771,Barka Gaon,1917,26.1406623,84.6609898,26.1513162,84.67618,26.1247101,84.6468043
218,1235,231772,Bakhtauli,118,26.1528627,84.6545072,26.1623305,84.6595231,26.1485367,84.6511688
218,1235,231773,Sarea,459,26.1625084,84.6544515,26.1675543,84.6595839,26.1561985,84.64727
218,1235,231774,Bansohi,512,26.1620235,84.6413726,26.1692924,84.650604,26.1536179,84.6314391
218,1235,231775,Munra,274,25.9174762,84.8867569,25.922884,84.8967893,25.9113464,84.8793106
218,1235,231776,Konrar,535,26.1758087,84.6557592,26.1820106,84.6619873,26.1671505,84.6411819
218,1235,231777,Saghar Sultanpur,1941,26.1544163,84.7374132,26.1574796,84.7407987,26.1509418,84.7342366
218,1235,231778,Sultanpur,217,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
218,1235,231779,Mahna,372,25.4188476,86.0440375,25.4251562,86.0498786,25.4170748,86.0395145
218,1235,231780,Hasanpura,180,26.0785609,84.3607317,0,0,0,0
218,1235,231781,Bilaspur,506,26.1308035,84.7132696,26.1367703,84.7345201,26.1215857,84.7039262
218,1235,231782,Maghri,309,26.1500919,84.7171886,26.168867,84.7246628,26.1350594,84.7108612
218,1235,231783,Sughri,564,26.1541749,84.7080437,26.1716251,84.7180098,26.1415557,84.7022857
218,1235,231784,Nagwa,466,25.8011521,85.0194481,25.8044509,85.0302277,25.7959956,85.010086
218,1235,231786,Kauriya,2169,26.1535994,84.6923634,26.1611003,84.7054912,26.1397204,84.6838617
218,1235,231787,Dharamraj,155,26.1408733,84.7067372,26.1464956,84.7115783,26.1337239,84.6978606
218,1235,231788,Bhikhampur,568,26.130229,84.6975906,26.1399021,84.7065733,26.1247902,84.6892547
218,1235,231789,Chorauli,559,26.1398169,84.6779859,26.1451568,84.6905744,26.132881,84.6659239
218,1235,231790,Machhagra,324,26.1292673,84.6714495,26.1371654,84.6784444,26.1234179,84.6634872
218,1235,231792,Naduwa,120,26.1249937,84.6753715,26.1300373,84.6840744,26.1201877,84.6678618
218,1235,231793,Hilsanr,169,26.1162536,84.6779859,26.1237887,84.6856994,26.1114579,84.6688384
218,1235,231796,Baramh Asthan,680,26.1169261,84.6962839,26.1285306,84.7055433,26.1082514,84.6834411
218,1235,231800,Nauwa tola,145,26.1175006,84.7119632,26.1206646,84.7184295,26.1124935,84.7047804
218,1235,231801,Manan Patti,112,26.0998261,84.7119632,26.1142158,84.7175598,26.0845832,84.704567
218,1235,231802,Sonhani,921,26.1009643,84.7028174,26.115591,84.7125319,26.0843448,84.6935577
218,1235,231803,Saripatti,389,26.1047596,84.6858286,26.1088352,84.698349,26.1020182,84.6720503
218,1235,231804,Jagdishpur,185,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
218,1235,231805,Sahsaraon,457,24.9538803,84.0142866,24.9679055,84.0371156,24.9378139,83.9808011
218,1235,231806,Sonbarsa,150,25.6942734,86.7078725,0,0,0,0
218,1235,231807,Hulsara,309,26.1227971,84.6557592,26.129633,84.6627578,26.114008,84.6492614
218,1235,231808,Dilshadpur,179,26.1110152,84.6557592,26.1156443,84.6599041,26.1063709,84.6508943
218,1235,231809,Mundipur,321,26.116519,84.6452966,26.1241474,84.6552887,26.1063994,84.6417085
218,1235,231810,Piprahia,583,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
218,1235,231812,Aruan,511,26.0920134,84.6596822,26.1021329,84.6707686,26.0843105,84.6432571
218,1235,231813,Mira Hata,301,26.0828861,84.6518359,26.0901719,84.656273,26.0740889,84.6457365
218,1235,231814,Bira Bankat,109,26.0832725,84.6622973,26.0863608,84.6674349,26.0792425,84.6562425
218,1235,231815,Bankat,341,26.929542,84.5300827,26.9449368,84.5475235,26.9235591,84.5240174
218,1235,231817,Mahammadpur,542,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
218,1235,231818,Chakbirdi,213,26.0983871,84.6727569,26.1004675,84.6793063,26.0940132,84.6675413
218,1235,231819,Bhagwanpur Hat,855,26.0988681,84.6858286,26.1030379,84.6943331,26.0937883,84.6723175
218,1235,231820,Rampur Digar,283,26.0908391,84.6877891,26.0939903,84.6963193,26.0826968,84.6769635
218,1235,231821,Rampur Khas,142,26.4448795,85.3000492,26.4503459,85.3046873,26.4372979,85.2957154
218,1235,231822,Rampur Digar,221,26.0908391,84.6877891,26.0939903,84.6963193,26.0826968,84.6769635
218,1235,231823,Rampur Khas,143,26.4448795,85.3000492,26.4503459,85.3046873,26.4372979,85.2957154
218,1236,231825,Balia,1126,25.39925,86.355409,0,0,0,0
218,1236,231826,Aphrad,188,26.1820497,84.5471174,26.1862507,84.5510863,26.1763399,84.5427398
218,1236,231827,Jagdishpur,327,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
218,1236,231828,Hahwa,496,26.1472093,84.5602175,26.1554642,84.571678,26.1412677,84.5512771
218,1236,231829,Risaura,749,26.1609042,84.5720052,26.1682929,84.5840758,26.151184,84.5534973
218,1236,231830,Bishunpura,243,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
218,1236,231831,Pokhra,1092,26.1658059,84.5458072,26.1777609,84.5561523,26.1529178,84.5261153
218,1236,231832,Madhopur,122,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
218,1236,231833,Gaur,438,26.1769884,84.5300827,26.1863275,84.5380569,26.1663388,84.5187664
218,1236,231834,Sikandarpur,505,25.5673573,84.8468677,0,0,0,0
218,1236,231835,Teghra,476,25.4857289,85.9483381,25.4976323,85.9670396,25.4785688,85.9315058
218,1236,231836,Chhotka Teghra,525,26.1407936,84.5268063,26.1440159,84.5294094,26.1376784,84.5234226
218,1236,231837,Ratanpura,347,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
218,1236,231838,Pakaulia,109,25.6684285,85.2890594,25.6795539,85.2942276,25.649311,85.2753599
218,1236,231839,Bangra,495,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1236,231840,Kas Deura,1167,26.1359627,84.5353247,26.1449203,84.5440369,26.1267966,84.5275802
218,1236,231841,Dhobwalia,330,26.0253145,84.7289442,26.0352401,84.7347487,26.0190926,84.7197648
218,1236,231842,Jigrawn,825,26.1424464,84.5510477,26.1537894,84.564728,26.1314544,84.5421296
218,1236,231843,Itahari,109,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
218,1236,231844,Paterha,1037,26.1196755,84.5720052,26.1335773,84.5834198,26.10495,84.5633086
218,1236,231845,Surbir,393,26.126595,84.5602175,26.1319957,84.5698395,26.1224691,84.5505668
218,1236,231846,Deuriya,977,26.1010562,84.2245863,26.1051006,84.2288054,26.0973357,84.2211455
218,1236,231847,Bishunpur Mahuari,695,26.1186891,84.5458072,26.1287994,84.553856,26.1109008,84.5336302
218,1236,231849,Takipur,923,26.0865255,84.5562772,26.0972671,84.5718994,26.0704041,84.5426865
218,1236,231851,Lerua,595,26.0481949,84.5510477,26.0585974,84.5592498,26.0413284,84.5410384
218,1236,231852,Balau,673,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
218,1236,231853,Sarea,344,26.1625084,84.6544515,26.1675543,84.6595839,26.1561985,84.64727
218,1236,231854,Rahia,183,26.053057,84.5628372,26.0585497,84.5708541,26.0474605,84.556656
218,1236,231856,Pipra Kalan,207,26.0618945,84.5628372,26.0651455,84.5718841,26.0568752,84.5525512
218,1236,231858,Pipra Khurd,194,26.1154154,86.5610799,26.122584,86.5678322,26.1139359,86.5567912
218,1236,231859,Bagauchha,575,26.0768198,84.5680762,26.0846959,84.5759199,26.0692844,84.5571517
218,1236,231860,Chak Mahmuda,264,26.0742671,84.5785528,26.0836562,84.5823135,26.0655307,84.5735701
218,1236,231861,Dalpatpur,262,26.060962,84.5772433,26.0701428,84.5816727,26.0550098,84.570633
218,1236,231862,Khapura Khanpur,125,26.0685717,84.5837904,26.0764884,84.5900037,26.0644856,84.5798262
218,1236,231863,Siktia,584,26.0803546,84.5837904,26.0967863,84.5948713,26.0664024,84.5757904
218,1236,231864,Mardanpur,103,26.0855339,84.5844451,26.0881384,84.5870514,26.0829009,84.5814895
218,1236,231865,Kheduchhapra,224,26.1023969,84.582481,26.1091231,84.5876082,26.0945873,84.5778732
218,1236,231866,Hajipurwa,403,26.1661689,84.4395847,26.1730937,84.4450987,26.1586353,84.4353604
218,1236,231867,Sarangpur,457,25.7351011,85.6794434,25.7578506,85.7229463,25.7057858,85.6544265
218,1236,231868,Ushuri,476,26.1857464,84.4894415,26.192253,84.4984742,26.1780967,84.4803313
218,1236,231869,Jalalpur,276,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
218,1236,231870,Baliapatti,144,26.1840637,84.5032103,26.1865787,84.5068665,26.1814613,84.4999617
218,1236,231871,Madhopur,538,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
218,1236,231872,Dhanpura,120,25.8673392,85.9268349,0,0,0,0
218,1236,231874,Gaur Kathak,127,26.1622809,84.5110767,26.1672669,84.5141371,26.1596603,84.5089646
218,1236,231875,Gaur,293,26.1769884,84.5300827,26.1863275,84.5380569,26.1663388,84.5187664
218,1236,231876,Chandpur,173,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
218,1236,231877,Shiude,509,26.1697036,84.4933758,26.1788998,84.50119,26.1617812,84.4841384
218,1236,231878,Shakra,658,26.1648363,84.4815722,26.1698825,84.4848204,26.1622173,84.4739413
218,1236,231879,Khamhauri,531,26.1615908,84.4737018,26.1640663,84.4779111,26.1577108,84.4675683
218,1236,231880,Shahpur,462,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
218,1236,231881,Phalpura,235,26.1140847,84.4251445,26.1223658,84.437294,26.0976753,84.4011842
218,1236,231882,Sonbarsa,566,25.6942734,86.7078725,0,0,0,0
218,1236,231883,Shahganj,135,24.9819808,84.8215981,24.9883803,84.824417,24.9780578,84.8185653
218,1236,231885,Misraulia,288,25.5591433,83.9868682,25.5675277,83.9948193,25.5513573,83.9784089
218,1236,231886,Nautan,543,26.1538593,84.5025547,26.1622173,84.5076299,26.1419934,84.4966649
218,1236,231887,Gohpur,333,26.1478703,84.4999323,26.1533392,84.5078427,26.1353931,84.4910279
218,1236,231888,Bajrahia,311,26.0595038,84.8189902,26.0661506,84.8273696,26.0508346,84.8112411
218,1236,231890,Teotha,462,26.1333466,84.505177,26.1418971,84.511385,26.1270832,84.5005488
218,1236,231892,Dareji,104,26.1339442,84.5209081,26.1388626,84.5275802,26.126194,84.5158996
218,1236,231893,Harkeshpur,222,26.1311981,84.5261509,26.136055,84.5340346,26.1245784,84.520378
218,1236,231894,Bangra,552,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1236,231895,Dhanchhuha,211,25.1790002,84.30818,25.1850071,84.3143997,25.1754016,84.3017118
218,1236,801330,Maharajganj (NP),3757,25.605411,84.3423734,25.6096896,84.348442,25.6007479,84.3353728
218,1237,231896,Mahpur,303,26.2173231,84.3827881,26.2184459,84.3841678,26.216877,84.3805093
218,1237,231897,Pakri Bangali,485,26.2255415,84.376547,26.2326564,84.3876265,26.2212333,84.3643187
218,1237,231898,Hakkam,427,26.2459379,84.3712908,26.2486553,84.3817061,26.2413386,84.3650894
218,1237,231899,Benusar Buzurg,915,26.2354832,84.3673483,26.2431641,84.3848264,26.2257901,84.359665
218,1237,231900,Bijehata,126,26.2314279,84.376547,26.2331142,84.3853071,26.2278136,84.3733672
218,1237,231901,Jhunapur,347,26.2406673,84.387058,26.249794,84.3943176,26.2316036,84.3805389
218,1237,231902,Akopur,330,26.2493159,84.3814757,26.2588349,84.390503,26.2446536,84.3734513
218,1237,231904,Bhatwalia,636,26.863087,84.8320285,26.8683413,84.8401261,26.8579616,84.8256072
218,1237,231905,Barahani,475,26.2715737,84.4061043,26.2739063,84.408667,26.2695291,84.4021224
218,1237,231906,Ukhaipachhiaripatti,747,26.2551872,84.4198927,26.2627869,84.4409941,26.2441292,84.4016342
218,1237,231907,Rasulpur,370,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
218,1237,231908,Ukhai purbaripatti,1480,26.2432112,84.4146403,26.2561778,84.440544,26.2343464,84.3930129
218,1237,231909,Mahuari,609,25.1793029,84.3160725,25.1843491,84.3222885,25.1748238,84.3126372
218,1237,231910,Gosain Chhapra,361,26.2292016,84.39494,26.2344416,84.4128568,26.2226676,84.3902966
218,1237,231911,Babhnauli,125,26.2278683,84.360777,26.232096,84.3669759,26.222725,84.3565519
218,1237,231912,Daroga Hata,217,26.2267128,84.3877148,26.2316742,84.3907777,26.2233315,84.3826369
218,1237,231913,Atarsua,403,26.2182347,84.377861,26.2255476,84.3897477,26.2131498,84.364868
218,1237,231914,Baisakhi,660,26.2188489,84.3936264,26.2275962,84.4020384,26.208559,84.3856888
218,1237,231915,Hardia,690,25.4555842,86.1471939,25.4678973,86.1533431,25.4499319,86.1422651
218,1237,231916,Kodai,259,26.1974356,84.4107008,26.2043284,84.4160691,26.1921959,84.4030533
218,1237,231917,Jasauli Pakauli,608,26.1841378,84.4093876,26.1943206,84.4178389,26.1780013,84.3949739
218,1237,231918,Jasauli Kharag,1060,26.1721586,84.4041343,26.1799106,84.4277421,26.1626376,84.3888779
218,1237,231919,Malupur,526,26.1481982,84.3936264,26.1644344,84.4021911,26.1358832,84.3863219
218,1237,231920,Narayanpur,274,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
218,1237,231921,Pengwara,446,26.1368287,84.4041343,26.1467283,84.416382,26.1277428,84.3967359
218,1237,231922,Sarauti,559,25.1967404,84.6662199,25.203886,84.6806029,25.1872195,84.6493837
218,1237,231924,Hata,218,24.9270389,83.8053298,24.9312152,83.8245622,24.9143506,83.7945177
218,1237,231925,Alapur,149,25.5118421,86.0115195,25.513153,86.0133589,25.5097063,86.0044554
218,1237,231926,Baryarpur,482,26.6270324,84.9271177,26.6597766,84.9466934,26.6085834,84.9095841
218,1237,231927,Sonapipar,182,26.1366246,84.4369595,26.1420174,84.4462663,26.1316528,84.429817
218,1237,231928,Chandpur,239,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
218,1237,231929,Gamharia,207,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
218,1237,231930,Gopalpur,312,25.5376627,85.1781602,0,0,0,0
218,1237,231931,Pagar Kothi,348,26.1473881,84.4107008,26.153141,84.4178467,26.1420917,84.4040375
218,1237,231932,Mohammadpur,428,26.3111676,85.0851505,0,0,0,0
218,1237,231933,Pachrukhi,1279,26.1615001,84.4139838,26.1678504,84.4191599,26.1567476,84.4087892
218,1237,231934,Makhnupur,566,26.1555099,84.4303959,26.1639251,84.4384994,26.149105,84.4209748
218,1237,231935,Saddikpur,391,26.1672866,84.4303959,26.1735799,84.4355105,26.1586736,84.4192457
218,1237,231936,Chaumukha,470,26.1747987,84.4343341,26.1788463,84.444191,26.1692497,84.4234465
218,1237,231937,Supauli,615,26.1847477,84.4251445,26.1950798,84.4346008,26.1761322,84.4128568
218,1237,231938,Nainpura,453,26.1811925,84.4474596,26.185709,84.4641799,26.1713313,84.4337158
218,1237,231939,Ghorgahiya,401,26.1897209,84.4395847,26.1954802,84.4489594,26.1843145,84.4299925
218,1237,231940,Sahlaur,616,26.1988559,84.4474596,26.2077084,84.4583892,26.1891611,84.4345702
218,1237,231941,Garibganj,108,26.2046422,84.4448348,26.2093408,84.4475403,26.20265,84.439926
218,1237,231942,Nizampur,218,25.500985,84.9596457,25.5048331,84.9666213,25.497711,84.9477081
218,1237,231943,Bartawalia,427,26.2021218,84.4221503,26.2063998,84.4350663,26.1918964,84.419511
218,1237,231944,Itwa,391,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
218,1237,231945,Gharthaulia,158,26.2061646,84.4080743,26.212677,84.4152907,26.2017858,84.4010695
218,1237,231946,Matuk Chhapra,321,26.2172519,84.3998657,26.2193526,84.4010695,26.2158299,84.399147
218,1237,231947,Barkagaon,414,25.4352344,84.1039262,25.4494818,84.1149064,25.4242992,84.0923464
218,1237,231948,Majhaulia,174,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
218,1237,231949,Papaur,864,26.2194612,84.4093876,26.2285403,84.4308242,26.2099762,84.3996273
218,1237,231950,Kaleanpur,147,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
218,1237,231951,Samopur,468,26.2377318,84.4251445,26.2426242,84.43338,26.2270315,84.4177473
218,1237,231952,Narhat,391,24.7724206,85.4298197,24.7852745,85.4442292,24.7546557,85.4181901
218,1237,231953,Madhwapur,194,26.4098724,86.2349044,26.4134996,86.2415085,26.4049053,86.2313918
218,1237,231954,Surwala,521,26.2137765,84.452709,26.2237435,84.4659577,26.2049559,84.4400863
218,1237,231955,Walipur,231,25.251286,86.1395598,25.2652034,86.1566468,25.2359541,86.1272657
218,1237,231956,Mithanpura,126,26.1135876,85.3943411,26.1176405,85.3965971,26.1077271,85.390597
218,1237,231960,Siswa,213,26.5394483,84.5837904,26.5467491,84.5877148,26.5293578,84.5756225
218,1237,231962,Banjariya,139,26.6685305,84.9160539,26.6709364,84.9191665,26.6669006,84.913574
218,1237,231963,Nuruddinpur,233,26.2691927,84.4395847,26.2738208,84.445465,26.2653883,84.4239501
218,1237,231964,Pipra,826,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
218,1237,231965,Kaithi,191,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
218,1237,231966,Saraia,308,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
218,1237,231967,Dinapatti,124,26.1529844,86.7667756,26.1659698,86.7880017,26.1375102,86.7500918
218,1237,231968,Hakma,134,25.8249742,84.8698703,25.8356609,84.8729401,25.8218001,84.8665748
218,1237,231969,Rampur,113,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1237,231970,Dihiya,429,26.2300117,84.4730459,26.2328585,84.4759798,26.2261024,84.469521
218,1237,231971,Bangra Sirikant,237,26.2284739,84.46269,26.2336292,84.4707411,26.2152862,84.4568481
218,1237,231972,Bharathpura,717,25.3469265,84.8607024,25.3531401,84.8663806,25.3414275,84.8557378
218,1237,231973,Nathanpura,448,26.1979391,84.4618943,26.2079754,84.4766999,26.1910801,84.4525526
218,1237,231974,Hamdipur,196,26.1904281,84.4579579,26.1937467,84.4644318,26.1848754,84.4520337
218,1237,231975,Budhu Chhapra,130,26.1824078,84.4599262,26.1861381,84.4665451,26.1799027,84.4546661
218,1237,231976,Nauranga,365,24.796724,85.029842,24.8057994,85.0325011,24.7920836,85.0256805
218,1237,231978,Tarwara,1640,26.1989444,84.48813,26.2044551,84.4925345,26.1953291,84.4796597
218,1237,231979,Pakhrera,298,26.1516498,84.4448348,26.1557255,84.4543076,26.1457156,84.4359206
218,1238,231980,Sidhaul,665,24.6907028,85.420791,24.6963729,85.427414,24.6855373,85.4147185
218,1238,231981,Tetaria,456,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
218,1238,231982,Tikri,804,26.1920051,84.3094955,26.2041682,84.3212966,26.1822851,84.2986296
218,1238,231983,Machakna,390,26.1743442,84.3094955,26.1837463,84.3140104,26.168087,84.2968597
218,1238,231984,Nathpur,110,26.3105175,87.0998788,26.3288172,87.1265563,26.2920493,87.0841368
218,1238,231985,Singarpatti,442,26.162777,84.3147572,26.168558,84.3211439,26.1539572,84.3092499
218,1238,231986,Bali,363,25.0760924,85.6871451,25.0858573,85.697151,25.0701046,85.6810912
218,1238,231987,Sarea,740,26.1625084,84.6544515,26.1675543,84.6595839,26.1561985,84.64727
218,1238,231988,Kharsara,613,26.1579231,84.3410586,26.1644477,84.3514174,26.147337,84.3247069
218,1238,231989,Hathaura,1339,26.1649215,84.3318544,26.1691861,84.3371738,26.1627025,84.3293429
218,1238,231990,Shahbazpur,356,26.3075078,87.286078,26.3098582,87.2903976,26.3062513,87.2842481
218,1238,231991,Habibnagar,930,26.1808532,84.3252791,26.1899566,84.3423919,26.1696376,84.312828
218,1238,231992,Partappur,683,25.2415752,86.0516858,25.2462329,86.0581207,25.2368413,86.041618
218,1238,231993,Gosopali,162,26.1006603,84.1689018,26.1026726,84.1739882,26.0997861,84.1651991
218,1238,231994,Salonepur,455,26.1918272,84.3423734,26.1965904,84.3486861,26.1872614,84.3345183
218,1238,231995,Rashid Chak,195,26.1978173,84.3450028,26.2031611,84.3510208,26.1939716,84.3368604
218,1238,231996,Renua,399,26.2033944,84.3371141,26.2074241,84.343689,26.1973074,84.3299867
218,1238,231998,Pakaulia,435,25.6684285,85.2890594,25.6795539,85.2942276,25.649311,85.2753599
218,1238,231999,Surapur,149,26.1960051,84.3739189,26.1993123,84.3767625,26.1932163,84.3650054
218,1238,232000,Chhapiya Khurd,289,26.1928563,84.3686625,26.1964245,84.3795546,26.1874695,84.3613126
218,1238,232001,Jurkan,440,26.1938656,84.3568338,26.1990204,84.3621979,26.1856479,84.3478238
218,1238,232002,Markan,1016,26.1816794,84.3463175,26.1894645,84.3599091,26.1707706,84.3332443
218,1238,232003,Dhankhar,152,26.420757,84.4789489,26.4266625,84.4854659,26.4114665,84.4712831
218,1238,232004,Hathauri,947,26.2452808,85.5282303,0,0,0,0
218,1238,232005,Mahual,324,26.0673693,84.4356468,26.0751,84.4457626,26.0563944,84.4242857
218,1238,232006,Chhata,998,25.2493162,83.472357,25.260292,83.4825744,25.2372817,83.4677044
218,1238,232007,Chhapiya Buzurg,867,26.1827074,84.3726049,26.1890086,84.3784333,26.1792488,84.3576352
218,1238,232008,Rasulpur,352,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
218,1238,232009,Chanp,1215,26.1894135,84.3936264,26.2070541,84.4015961,26.1775893,84.3781129
218,1238,232010,Bindwal,385,26.2453553,84.586409,26.2526874,84.5926513,26.236494,84.5781248
218,1238,232011,Bararam,1431,26.1593614,84.377861,26.1684436,84.3950042,26.1452923,84.3576278
218,1238,232012,Hasanpurwa,451,26.1358082,84.377861,26.1400338,84.3911895,26.1266213,84.366806
218,1238,232013,Nawalpur,317,26.934766,84.3028776,0,0,0,0
218,1238,232014,Harihans,2734,26.1376239,84.3489467,26.1610241,84.3788908,26.1262054,84.337097
218,1238,232015,Khanpur Khairanti,1301,26.1443142,84.3318544,26.1489466,84.3419725,26.134611,84.3171159
218,1238,232016,Fazilpur,537,26.1366353,84.31863,26.1395946,84.322873,26.1346091,84.3158966
218,1238,232017,Baghauni,629,25.9262622,86.0708016,25.939394,86.0903013,25.9147929,86.0548021
218,1238,232018,Darweshpur,363,25.3890796,85.4233708,25.4031466,85.4267349,25.3837433,85.4213104
218,1238,232019,Khajrauni,461,26.1088803,84.3292244,26.11709,84.3328475,26.1027107,84.3156969
218,1238,232021,Mahpur,232,26.2173231,84.3827881,26.2184459,84.3841678,26.216877,84.3805093
218,1238,232022,Faridpur,492,25.1322408,87.0861495,25.1355076,87.0882721,25.1295242,87.083519
218,1238,232023,Gopalpur,1871,25.5376627,85.1781602,0,0,0,0
218,1238,232025,Karhanu,524,26.1854945,84.2937076,26.1909426,84.3041839,26.1755447,84.285019
218,1239,232026,Surujpura,190,26.2547082,84.2212928,26.26124,84.2320555,26.2499771,84.210617
218,1239,232027,Hasua,1143,26.2790381,84.2779155,26.2951353,84.2913816,26.2677096,84.260292
218,1239,232028,Baroha,124,26.2797223,84.2581695,26.2823752,84.2637937,26.2767429,84.2555234
218,1239,232029,Hir Makriar,230,26.2710008,84.2608027,26.2781066,84.2678146,26.264944,84.2528609
218,1239,232030,Chhotka Manjha,841,26.2629613,84.2436849,26.2796574,84.2580871,26.2480163,84.2304687
218,1239,232031,Sajna,139,26.2531088,84.2364413,26.2554283,84.2406234,26.2502839,84.2304915
218,1239,232032,Phulwaria,214,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
218,1239,232033,Harpur,241,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
218,1239,232034,Titara,1536,26.2320126,84.242368,26.2362654,84.248786,26.2269494,84.2358255
218,1239,232037,Sisahani,195,26.1954319,84.2107524,26.2006416,84.2165372,26.1904773,84.2045514
218,1239,232038,Kakarghatti,141,26.196288,86.0198103,26.2065825,86.0306311,26.1874443,86.0048388
218,1239,232040,Akolhi,343,26.2101464,84.2107524,26.2163657,84.2160415,26.2061328,84.2051314
218,1239,232041,Muian,433,26.2124104,84.2305141,26.2219638,84.2422409,26.2040614,84.213928
218,1239,232042,Thepaha Raja Ram,1249,26.2193484,84.2568529,26.2285346,84.2740095,26.2101115,84.2392119
218,1239,232043,Surwal,575,26.2071565,84.2463188,26.2135715,84.2671508,26.1968402,84.2414019
