district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
219,1258,233613,Dahiawan,1031,25.7957435,84.7393916,25.8117696,84.7474821,25.7877807,84.7321776
219,1258,233614,Mauna,867,26.3032824,85.050624,26.3097362,85.0568846,26.2951909,85.0430451
219,1258,233615,Bichla Telpa,314,25.7567224,84.761586,25.8011932,84.7717207,25.7379911,84.7555693
219,1258,233616,Mehian,460,24.5764333,84.1685722,24.5819262,84.1716536,24.5719623,84.1649095
219,1258,233617,Malamirza Tukra,244,25.7981917,84.7870336,25.8031921,84.7888563,25.7915858,84.7837753
219,1258,233618,Purbari Telpa,575,25.7883024,84.7785523,25.8004665,84.7883913,25.7394485,84.7638169
219,1258,233619,Gheghta,691,25.7693629,84.7850765,25.7911261,84.7921751,25.7382279,84.7763215
219,1258,233620,Sherpur,666,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
219,1258,233621,Makhdumganj,484,25.8557057,84.5654568,25.8629931,84.5696181,25.849262,84.5606306
219,1258,233622,Khalpura Bala,526,25.7550789,84.7981226,25.7702082,84.8078916,25.7337759,84.7884368
219,1258,233625,Khalpura Kamala,383,25.7493647,84.8033402,25.7645893,84.8142165,25.7357576,84.7936555
219,1258,233627,Dariyawganj,188,25.7737057,84.8242059,25.7824554,84.8268585,25.7336083,84.8081437
219,1258,233628,Badalpura,384,25.7559135,84.8215981,25.7750643,84.8282697,25.7461603,84.8163834
219,1258,233629,Dharampura,285,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
219,1258,233630,Maharajganj,1025,26.1112101,84.5038658,26.1216888,84.5133591,26.0964669,84.4896268
219,1258,233631,Panapur,414,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
219,1258,233633,Nauadih,126,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
219,1258,233634,Jalalpur,367,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
219,1258,233636,Bishunpura,1059,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
219,1258,233637,Malasherpur,208,25.7953355,84.789643,25.8026352,84.7975921,25.7899227,84.7862625
219,1258,233639,Lohra,523,24.9369523,86.1764475,24.9409466,86.180706,24.9321128,86.1701488
219,1258,233641,Lohri,328,25.8221735,84.7772474,25.8285618,84.7887267,25.8189316,84.7682266
219,1258,233642,Basarhi,282,25.9775143,85.1323779,25.9966869,85.1479947,25.962532,85.1028976
219,1258,233643,Dumaria,492,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
219,1258,233644,Methwalia,336,25.8093448,84.7485315,25.8127437,84.7532022,25.8037525,84.742783
219,1258,233645,Hasanpurwa,223,26.1358082,84.377861,26.1400338,84.3911895,26.1266213,84.366806
219,1258,233646,Chan Chaura,304,26.0297288,84.5300827,26.0349806,84.5512923,26.0252063,84.5136183
219,1258,233648,Jamuna,480,24.4414092,84.5562878,24.453041,84.5711365,24.4306393,84.5499877
219,1258,233649,Tenua,611,25.8303156,84.7550252,25.8389512,84.7636335,25.8234328,84.7499237
219,1258,233650,Balgarha,144,25.8313132,84.7648491,25.832923,84.7672945,25.8287755,84.7625257
219,1258,233652,Amar Chhapra,159,25.8415408,84.7622386,25.8437461,84.7664336,25.8388863,84.7589875
219,1258,233654,Itahia,137,25.8458702,84.759628,25.8491212,84.7640459,25.8422146,84.7558287
219,1258,233655,Chhuri Chhapra,116,25.8413059,84.7557118,25.8438091,84.7596131,25.8386459,84.7522659
219,1258,233658,Musehri Mahto,474,25.8328435,84.7459203,25.838272,84.7522126,25.8275946,84.7383726
219,1258,233659,Tejpurwa,130,25.9463574,84.8281174,25.9509544,84.8413389,25.9366016,84.817482
219,1258,233660,Mira Musehri,555,25.8490152,84.7446146,25.8575973,84.754799,25.8389206,84.7397613
219,1258,233661,Marahia,248,25.8472037,84.7557118,25.8509826,84.7583769,25.843458,84.7524032
219,1258,233666,Batani,191,25.8487149,84.7772474,25.8541355,84.7806321,25.8441905,84.7712249
219,1258,233667,Bangra,126,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
219,1258,233668,Badlutola,704,25.8476611,84.7889907,25.8571548,84.7998428,25.8382778,84.7795716
219,1258,233669,Rasalpura,336,25.7591408,84.8294211,25.7673549,84.833267,25.7532137,84.8229217
219,1258,233670,Phul Chak,236,25.6673427,85.2554299,25.6744575,85.2612076,25.6629638,85.250984
219,1258,233671,Lodipur,225,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
219,1258,233674,Chirand,520,25.7405408,84.8248578,25.7449553,84.828288,25.7368131,84.8202252
219,1258,233675,Bhairopur Aima,258,25.7453814,84.8365913,25.748001,84.8410643,25.7436103,84.8331832
219,1258,233676,Bhairopur Nizamat,573,25.7284862,84.8385466,25.7433357,84.859062,25.7146357,84.8145904
219,1258,233680,Ismailpur,133,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
219,1258,233681,Khawaspur Khurd,148,25.7502905,84.8294211,25.7532137,84.8451765,25.7382812,84.8245849
219,1258,233682,Mohaddipur,286,25.7412323,84.8444122,25.7431469,84.8459701,25.7389067,84.8415146
219,1258,233683,Daftarpur,196,25.7276085,84.85549,25.7311738,84.8578835,25.7242921,84.8514463
219,1258,233684,Khawaspur,169,26.2266318,84.6403146,26.2462291,84.6593932,26.2202759,84.6332932
219,1258,233685,Qazipur,695,25.7509234,84.8424675,25.7699908,84.8486211,25.7486708,84.8332518
219,1258,233686,Jalalpur,848,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
219,1258,233687,Manupur Manjhan,172,25.7583569,84.8489739,25.7713929,84.8559113,25.751129,84.8382109
219,1258,233688,Manupur Jahangir,409,25.7601536,84.8580963,25.7738342,84.8668974,25.7489336,84.8517533
219,1258,233689,Gopalpur,338,25.5376627,85.1781602,0,0,0,0
219,1258,233690,Mehrauli,307,25.7408394,84.8541869,25.7508374,84.8579939,25.7364711,84.8501817
219,1258,233691,Raipur Bingawan,1089,25.7368988,84.8470189,25.7451038,84.8507385,25.7344569,84.8449782
219,1258,233692,Jatia Bajidpur,177,25.7294046,84.8646113,25.7422676,84.8777921,25.7091255,84.8571548
219,1258,233693,Madanipatti,270,25.7433503,84.8626569,25.7494716,84.8648606,25.7387008,84.8605652
219,1258,233694,Singahi,906,26.1161731,84.9635478,26.1265162,84.971611,26.1061135,84.9467313
219,1258,233695,Dumri,1679,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
219,1258,233696,Musepur,559,25.5932396,84.894537,0,0,0,0
219,1258,233697,Kans Diar,598,25.7499963,84.9049879,25.7573967,84.9149931,25.7415998,84.8936917
219,1258,233701,Kotwapatti Rampur,1757,25.7060747,84.7889907,25.7389621,84.8238144,25.6846961,84.7623139
219,1258,233704,Barhara Mahazi,517,25.7167562,84.75767,25.738283,84.7737273,25.7058296,84.7303541
219,1258,801333,Chapra (Nagar Parishad),31501,25.7911011,84.6990606,0,0,0,0
219,1258,233708,Sanrha (CT),1802,25.8020186,84.7498371,25.8142223,84.7605056,25.7925089,84.7450332
219,1259,233709,Katesar Buzurg,289,25.9236786,84.7302503,25.9275512,84.737976,25.9169253,84.7248534
219,1259,233710,Rasulpur,463,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
219,1259,233711,Masihah Tola,115,25.9045587,84.7517954,25.9081744,84.7530212,25.9000721,84.7500839
219,1259,233712,Arwa,784,25.9020882,84.7446146,25.9116133,84.7522353,25.8927746,84.7308809
219,1259,233714,Banri Dhobwal,245,25.8914387,84.7354741,25.8955192,84.7382584,25.8854198,84.7251891
219,1259,233715,Dhupnagar Dhobwal,722,25.8989036,84.730328,25.911829,84.7374648,25.8801765,84.7190246
219,1259,233716,Sahimpur,118,25.2039609,84.2851541,25.2069312,84.286927,25.1998543,84.2838693
219,1259,233718,Raghunathpur,240,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
219,1259,233719,Gopalpur,171,25.5376627,85.1781602,0,0,0,0
219,1259,233721,kanar,245,25.8706108,84.7302503,25.8747197,84.7350388,25.8675232,84.7263181
219,1259,233722,Dumri,362,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
219,1259,233723,Hardi Chhapra,159,25.8531483,84.7570173,25.8552206,84.7595824,25.8500614,84.754799
219,1259,233724,Madaria,118,25.8569048,84.7589753,25.8626863,84.764511,25.8545684,84.7560805
219,1259,233726,Korea,772,26.4596791,83.9522939,26.4645938,83.9598236,26.4558715,83.9505538
219,1259,233728,Loha Chhapra,116,25.8548576,84.7635439,25.8592508,84.7681958,25.8498362,84.7608415
219,1259,233729,Hariram-Ka-Tola,129,25.8636569,84.7622386,25.8657703,84.7651747,25.8621501,84.7605362
219,1259,233730,Khaira,850,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
219,1259,233731,Khanpur,154,25.8673392,85.9268349,0,0,0,0
219,1259,233732,Tola Parwezkhan,362,25.8646608,84.7491843,25.8688888,84.751236,25.8610094,84.7474592
219,1259,233733,Baranpura,193,25.8720323,84.7491843,25.876421,84.7551041,25.869749,84.7454529
219,1259,233734,Manpur,502,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
219,1259,233735,Gobindpur,379,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
219,1259,233736,Chhitrauli,326,25.9965181,85.445294,26.0033284,85.4543077,25.9863891,85.433571
219,1259,233739,Bangra,117,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
219,1259,233740,Nagra,902,25.9019695,84.7562121,0,0,0,0
219,1259,233741,Kadipur,1042,25.8947966,84.7587418,25.9052161,84.7696305,25.888872,84.7539748
219,1259,233742,Banni,466,25.3466106,83.9559036,25.3601418,83.9638669,25.3352985,83.9482117
219,1259,233743,Chainpur,161,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
219,1259,233744,Mahammanpatti,409,25.8872352,84.7824669,25.8956585,84.7881928,25.8776665,84.7771376
219,1259,233745,Aphaur,1836,25.8820839,84.7586137,25.8932743,84.7810289,25.8681031,84.7453309
219,1259,233746,Saidupur,200,25.8748786,84.7668069,25.8787556,84.7729034,25.8687782,84.7629317
219,1259,233747,Rampur,648,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
219,1259,233748,Tujarpur,500,25.8893894,84.7883064,25.895439,84.7934647,25.8765086,84.7849885
219,1259,233749,Paterha,319,26.1196755,84.5720052,26.1335773,84.5834198,26.10495,84.5633086
219,1259,233750,Bhikhampur,291,26.130229,84.6975906,26.1399021,84.7065733,26.1247902,84.6892547
219,1259,233751,Kalupur,312,25.892172,84.7968182,25.8975378,84.8098295,25.8831639,84.7830108
219,1259,233752,Maksuspur,328,25.3572176,86.4718518,25.366571,86.4778751,25.3491264,86.462439
219,1259,233753,Chak Asraf,127,25.8788568,84.7955136,25.8827495,84.8002165,25.8762778,84.792267
219,1259,233754,Kakarhia,475,25.8640199,84.7929045,25.877964,84.8031386,25.8583279,84.7883225
219,1259,233755,Jahanpur,126,26.1626391,87.6494808,26.1708412,87.6630628,26.1559429,87.6391984
219,1259,233756,Chandanpur,138,25.8750076,84.7909476,25.8776665,84.7993545,25.8719845,84.7845457
219,1259,233759,Jagdishpur,296,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
219,1259,233760,Tetarpur,342,25.5793838,85.7076777,25.5901833,85.7199326,25.5517597,85.697151
219,1259,233761,Sargatti,259,25.8613509,84.8007315,25.8643322,84.8071289,25.8567161,84.7952881
219,1259,233762,Takia,947,25.8733323,84.8059489,25.8866576,84.8158797,25.860857,84.7987291
219,1259,233764,Khaje Sarae,107,25.8803157,84.8157301,25.8862858,84.8190078,25.8747233,84.8124924
219,1259,233765,Baldiha,204,26.2812143,84.6400645,26.2888202,84.6483308,26.2731666,84.6290206
219,1259,233766,Shahpur,333,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
219,1259,233767,Paharpur,303,25.0310798,88.9768291,0,0,0,0
219,1260,233768,Mothaha,789,25.9429814,84.7341682,25.9573077,84.7477875,25.9308719,84.7279893
219,1260,233769,Narharpur,1088,25.5707193,86.0300126,25.5827637,86.0485992,25.5596086,86.0135877
219,1260,233770,Harpur,311,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
219,1260,233771,Rampur,1244,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
219,1260,233772,Damodarpur,177,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
219,1260,233773,Khurampur,371,26.3479279,84.7531009,26.3512285,84.7585221,26.3435001,84.7479859
219,1260,233775,Rasulpur,478,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
219,1260,233776,Majhaulia,238,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
219,1260,233777,Awdal Patti,213,25.9125408,84.7687647,25.9171123,84.771576,25.9091091,84.7643355
219,1260,233778,Siswa,180,26.5394483,84.5837904,26.5467491,84.5877148,26.5293578,84.5756225
219,1260,233779,Repura,252,26.1425134,85.3171069,26.1524868,85.3265685,26.13949,85.3061218
219,1260,233780,Bin Bahuara,314,25.9016023,84.7720274,25.9278088,84.7801209,25.8993395,84.7692414
219,1260,233781,Rasulpur,127,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
219,1260,233782,Gopalpur,117,25.5376627,85.1781602,0,0,0,0
219,1260,233784,Mahammadpur,373,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
219,1260,233787,Narharpur Chamari,282,25.9541958,84.7589753,25.9591712,84.7747135,25.9470761,84.7443187
219,1260,233788,Sardharae-Ke-Tola,128,25.9603736,84.7668069,25.9651242,84.7725523,25.9528635,84.7636185
219,1260,233789,Hathsar,538,25.4465373,84.837243,25.4526481,84.8397902,25.4419363,84.8323213
219,1260,233790,Khalispur,350,25.7249554,85.6858616,25.7348384,85.7018278,25.7190933,85.667778
219,1260,233791,Gaura,955,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
219,1260,233792,Bishunpura,348,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
219,1260,233793,Sherpur,230,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
219,1260,233794,Agahra,378,25.9511351,84.7968182,25.9605254,84.8117143,25.9437065,84.7877881
219,1260,233797,Jawania,288,25.7024999,84.4513967,25.7123775,84.4642791,25.6968973,84.4425809
219,1260,233798,Masaha,355,25.9317398,84.7902953,25.9395941,84.7942887,25.9245242,84.7840118
219,1260,233799,Bahuara Patti,596,25.8987983,84.774628,25.925348,84.7867281,25.8937138,84.7719888
219,1260,233800,Semar Sarae,172,25.9145776,84.7844241,25.9258689,84.7906419,25.8999122,84.7780723
219,1260,233801,Dew Bahuara,292,25.8978543,84.7834288,25.9248523,84.7940673,25.8950577,84.7761687
219,1260,233802,Raj Ganwan,110,25.9141446,84.7929045,25.9228592,84.7962798,25.8950672,84.7880477
219,1260,233803,Jagdishpur,376,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
219,1260,233804,Dealpur,247,25.7121904,85.3187914,25.7287386,85.3320769,25.6950473,85.3033064
219,1260,233805,Madhopur,589,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
219,1260,233808,Paterhi Baij,183,25.9117561,84.8085574,25.919342,84.8133467,25.9079779,84.8039094
219,1260,233809,Paterhi Jalal,233,25.9174663,84.8033402,25.9232614,84.8082581,25.9108122,84.7971802
219,1260,233810,Israuli,305,25.9207872,84.813774,25.9305286,84.835144,25.909811,84.7920149
219,1260,233811,Piarpurwa,348,25.9266835,84.813774,25.9369717,84.8354338,25.9160709,84.7936475
219,1260,233812,Bazid Bhoraha,232,25.9352483,84.8059489,25.9437065,84.8218842,25.9270608,84.7936555
219,1260,233813,Mirzapur,537,25.3175486,85.2137191,0,0,0,0
219,1260,233814,Talpuraina,523,25.935714,84.8189902,25.9477271,84.8396836,25.9288006,84.7949444
219,1260,233815,Chanda,347,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
219,1260,233816,Tejpurwa,1054,25.9463574,84.8281174,25.9509544,84.8413389,25.9366016,84.817482
219,1260,233817,Lerua,551,26.0481949,84.5510477,26.0585974,84.5592498,26.0413284,84.5410384
219,1260,233818,Tenua,142,25.8303156,84.7550252,25.8389512,84.7636335,25.8234328,84.7499237
219,1260,233819,Nathua,399,26.3631075,84.3039448,0,0,0,0
219,1260,233820,Bazidpur,110,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
219,1260,233821,Salimapur,690,25.9813586,84.8176862,25.9905301,84.823738,25.966629,84.8033293
219,1260,233822,Asawn,328,25.9772629,84.8268136,25.9855384,84.8344192,25.9717369,84.8219146
219,1260,233823,Semarahia,552,25.9821022,84.8385466,25.9882317,84.8469315,25.9710788,84.8302688
219,1260,233824,Awari,763,25.9644159,84.8385466,25.9752349,84.8611297,25.9565162,84.8247225
219,1260,233825,Silhauri,780,25.9529946,84.8489739,25.9590796,84.8614273,25.9483908,84.8350677
219,1260,233826,Ata,521,25.9410174,84.8437605,25.9503345,84.8574903,25.9362163,84.8377533
219,1260,233827,Tehti,671,25.9354909,84.8541869,25.94223,84.86277,25.9254589,84.8468703
219,1260,233828,Damodarpur,195,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
219,1260,233829,Sihoria,245,25.3809558,86.009606,25.3892409,86.0214472,25.368807,85.9968138
219,1260,233830,Bardahia,863,26.3302855,87.5272212,26.351511,87.5404281,26.3146972,87.5119777
219,1260,233831,Asoia,430,25.9216227,84.837243,25.9281368,84.8413238,25.9140969,84.8314817
219,1260,233832,Ujari Seuduari,215,25.9067883,84.8346359,25.9160709,84.838829,25.9020632,84.8302534
219,1260,233833,Channa,264,25.9092729,84.8215981,25.9174843,84.8328019,25.9060554,84.8118286
219,1260,233834,Senduari,432,25.9034689,84.8242059,25.9092788,84.8318252,25.8969231,84.8147046
219,1260,233836,Olhanpur,1672,25.8931027,84.822902,25.9049492,84.8412324,25.8840713,84.8077469
219,1260,233837,Mobarakpur,899,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
219,1260,233838,Jalalpur,152,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
219,1260,233839,Shahbazpur,273,26.3075078,87.286078,26.3098582,87.2903976,26.3062513,87.2842481
219,1260,233840,Suksena,172,25.8893745,84.8424571,25.8943328,84.8488159,25.885149,84.8347168
219,1260,233841,Dharmauli,341,25.3105613,85.5261395,25.3125966,85.5269551,25.3097741,85.5243158
219,1260,233842,Bhuwalpur,761,25.8686406,84.8398501,25.8716386,84.8439144,25.8649003,84.8368763
219,1260,233843,Pojhikpur,304,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
219,1260,233844,Pojhi Buzurg,453,25.8723274,84.8607024,25.884802,84.8719484,25.8577938,84.8501358
219,1260,233845,Pojhikapur,135,25.8706227,84.8541869,25.8816586,84.86166,25.8589146,84.8456527
219,1260,233846,Purbari Bhalui,208,25.8945814,84.8646113,25.9003829,84.8713989,25.8885305,84.8600007
219,1260,233847,Bhalui,331,25.7321494,85.3531127,25.7428207,85.3610381,25.7275734,85.3485336
219,1260,233848,Tola Bhalui,154,25.9004442,84.8532095,25.9061603,84.8561553,25.8945484,84.8510132
219,1260,233849,Chanda,239,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
219,1260,233850,Baidapur,163,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
219,1260,233851,Ram Chak,170,25.9046713,84.8580963,25.9126682,84.8617627,25.8996296,84.8449706
219,1260,233852,Dharampur,343,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
219,1260,233853,Bikrampur,521,25.6039839,86.0580585,25.623228,86.0841827,25.5912418,86.0418701
219,1260,233855,Lalapur,178,26.228135,86.8295645,26.2374191,86.8406677,26.2170295,86.813263
219,1260,233857,Hasanpura,549,26.0785609,84.3607317,0,0,0,0
219,1260,233859,Kharauni,288,25.5817365,84.4461411,25.5841751,84.448598,25.5795047,84.4436256
219,1260,233863,Mobarakpur,217,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
219,1260,233864,Rup Rahimpur,377,25.9778677,84.8854545,25.98509,84.8922044,25.9660338,84.8795852
219,1260,233866,Karanpura,311,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
219,1260,233867,Kolhua,188,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
219,1260,233868,Bhawalpur,697,25.9898422,84.890664,26.0018768,84.9037168,25.9802265,84.8759688
219,1260,233869,Bheria,160,26.4501531,84.4028209,26.4530155,84.4084525,26.4460416,84.3989789
219,1260,233870,Bishunpur Jagdish,189,26.0831701,85.5290361,26.0940055,85.5406724,26.0725536,85.5173797
219,1260,233871,Jamalpur,210,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
219,1260,233872,Jodhauli,239,25.9774461,84.915403,25.9814757,84.9233245,25.974861,84.9054031
219,1260,233873,Nautan,559,26.1538593,84.5025547,26.1622173,84.5076299,26.1419934,84.4966649
219,1260,801334,Marhaura (NP),4934,25.9701764,84.8763365,25.9740182,84.8796844,25.964141,84.8701572
219,1261,233874,Bans Dih,360,25.9813554,85.9278993,25.9874935,85.9345704,25.9730892,85.9204634
219,1261,233875,Admapur,124,25.7737994,84.9746023,25.7819995,84.9789809,25.7653044,84.9699628
219,1261,233876,Chainpur,257,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
219,1261,233877,Dumaria,146,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
219,1261,233878,Bedauliya,224,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
219,1261,233879,Repura,771,26.1425134,85.3171069,26.1524868,85.3265685,26.13949,85.3061218
219,1261,233880,Saray Bakhsh,561,25.8599285,84.8854545,25.87051,84.8982009,25.8418425,84.8778914
219,1261,233881,Sirsia Bali,392,25.8468857,84.8919664,25.8555298,84.9012982,25.8368913,84.8852846
219,1261,233882,Sirsia Rai,198,25.8412608,84.8997797,25.848482,84.905739,25.8335112,84.8923491
219,1261,233883,Katsa,709,25.8735616,84.9051447,25.8849944,84.9149704,25.8701152,84.8919373
219,1261,233886,Madarpur,722,26.2252153,84.6779859,26.229644,84.6802997,26.222368,84.6682621
219,1261,233887,Manpur,166,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
219,1261,233888,Gochhi Chhapra,143,25.8880811,84.8893617,25.8950291,84.8972242,25.8837108,84.8839417
219,1261,233889,Malahi,134,26.7723003,85.0038536,26.7836226,85.0086364,26.7627029,84.9955748
219,1261,233891,Shikarpur,187,27.1082013,84.4664864,27.112484,84.4678902,27.1055986,84.4632769
219,1261,233892,Hakma,524,25.8249742,84.8698703,25.8356609,84.8729401,25.8218001,84.8665748
219,1261,233893,Korea,1195,26.4596791,83.9522939,26.4645938,83.9598236,26.4558715,83.9505538
219,1261,233894,Maksudpur,246,24.8923804,85.0811335,24.8955069,85.0849271,24.888967,85.078404
219,1261,233895,Tarwar,581,26.1989444,84.48813,26.2044551,84.4925345,26.1953291,84.4796597
219,1261,233897,Kewari Kalan,273,25.9180251,84.9023839,25.9228857,84.9109496,25.9114932,84.8944166
219,1261,233898,Pakri Mahammad,285,25.9241959,84.9101957,25.930399,84.9172976,25.91757,84.9005204
219,1261,233899,Chainpur,199,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
219,1261,233900,Rahimpur,180,25.450685,86.4860237,25.4567025,86.4911259,25.4448185,86.4838596
219,1261,233901,Rasulpur,779,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
219,1261,233902,Kasimpur,138,26.0498157,86.5173392,26.0579393,86.5206298,26.0377596,86.5046463
219,1261,233903,Gheyaspur,145,25.9285351,84.8659142,25.9322682,84.8726503,25.9221172,84.8596571
219,1261,233904,Husepur,901,25.98318,84.5458072,25.9932574,84.5555573,25.9758318,84.5336912
219,1261,233905,Rahimpur Karan,192,25.932749,84.8808957,25.9369143,84.8920137,25.9288139,84.8719558
219,1261,233906,Gasa Khap,385,25.9310647,84.8958731,25.9361246,84.9019472,25.9235667,84.8881378
219,1261,233907,Sirsia Jagdeo,173,25.9412465,84.8919664,25.946413,84.8972624,25.9355164,84.8866118
219,1261,233908,Manorpur Jhakhari,508,25.9398772,84.9010948,25.9503745,84.9125823,25.9311199,84.8882826
219,1261,233909,Pakri,314,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
219,1261,233910,Lakhna,179,25.4533013,85.1446954,25.4562757,85.1482272,25.4493199,85.1412106
219,1261,233912,Baldiha,322,26.2812143,84.6400645,26.2888202,84.6483308,26.2731666,84.6290206
219,1261,233913,Khas Patti,422,25.9537705,84.9127994,25.9576433,84.9220887,25.9484997,84.9098358
219,1261,233915,Jhakhra,283,25.7515979,85.7384617,25.7596037,85.7614899,25.7428933,85.7132643
219,1261,233916,Sirsia Mani,283,25.9467761,84.8815469,25.9515093,84.8902741,25.9429589,84.8706206
219,1261,233917,Ganaura,125,25.9432762,84.8659142,25.9504243,84.8760068,25.9384765,84.8570479
219,1261,233919,Balaha,222,25.8448773,86.231094,25.89468,86.2570724,25.8061772,86.2120817
219,1261,233920,Shekhpura,109,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
219,1261,233921,Bande,192,25.957265,84.9284192,25.9626005,84.9360351,25.9541568,84.9220887
219,1261,233922,Shekhpura,172,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
219,1261,233923,Firozpur,212,26.0836669,84.2871281,26.0922318,84.292404,26.0798205,84.2841493
219,1261,233926,Dhorhlahi Kaithal,876,25.943111,84.9491511,25.9551144,84.9710768,25.9352283,84.94281
219,1261,233927,Dhorhlahi Abhiman,228,25.9332456,84.9583449,25.936981,84.9711455,25.9269447,84.9468003
219,1261,233928,Chhapra Abhiman,129,25.9467394,84.9648484,25.9521371,84.9712676,25.9422129,84.9608992
219,1261,233930,Khori pakar Kharag,153,25.9581716,84.9544425,25.9614448,84.9585421,25.9518299,84.9473264
219,1261,233932,Paharpur,260,25.0310798,88.9768291,0,0,0,0
219,1261,233933,Kohripak Gobind,328,25.9621866,84.9427335,25.9701061,84.9486236,25.9563826,84.9370881
219,1261,233934,Amnaur Aguan,528,25.9691485,84.931022,25.9805581,84.9482498,25.962387,84.9231032
219,1261,233935,Amnaur Harnaraen,795,25.9723936,84.9355023,25.9805793,84.9449235,25.9687537,84.9261323
219,1261,233937,Amnaur Aguwan,395,25.9691485,84.931022,25.9805581,84.9482498,25.962387,84.9231032
219,1261,233938,Dharampur Jafar,437,25.9822376,84.9234684,25.988346,84.9352568,25.9790058,84.9193038
219,1261,233939,Amnaur Sultan,652,25.9913035,84.9323234,25.9968872,84.9410858,25.9833965,84.9179991
219,1261,233940,Bagahi,149,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
219,1261,233941,Kuari,328,26.4175818,87.4370401,26.4231627,87.4393807,26.4114856,87.4315818
219,1261,233942,Parasrampur,406,25.335924,87.4529661,25.3552799,87.4660262,25.3217563,87.4336547
219,1261,233943,Daur Chhapra,162,26.0023918,84.9544425,26.0104008,84.9614335,25.9961375,84.9508819
219,1261,233945,Maksudpur,140,24.8923804,85.0811335,24.8955069,85.0849271,24.888967,85.078404
219,1261,233946,Basatpur,331,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
